FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	 GrType	 MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 SFMI		 AnovaP	 SFDI  	 VarTerm	 MaxX 	 MinX 	 SFHWHM	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m60703c3r2.htb	   0.0	  0.03	 2.000	 -5.00	 10.00	 40.00	   1.0	 0.0250	  4.74	 1.6000	  0.47	  0.45	 0.991	 0.00000000	 0.666	  0.452	  1.60	  0.03	  0.0580	 0.9427	 0.00027193	 0.6811	 0.00000000	 1.1082	 0.57457506	  0.47	  4.27	 0.0250	 1.0041	 0.0001	
m60705c1r2.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 0.0250	 23.11	 1.6000	  2.26	  3.88	 1.085	 0.00000000	 0.695	  0.891	  1.60	  0.03	  0.0690	 0.9329	 0.00040609	 0.7723	 0.00000000	 2.1685	 0.33815689	  2.24	 20.87	 0.0250	 1.1068	 0.0001	
m60705c1r2.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   1.0	 0.0250	 22.37	 1.6000	  5.41	  3.88	 1.005	 0.00000000	 0.675	  0.592	  1.60	  0.03	  0.0690	 0.9389	 0.00032005	 0.7861	 0.00000000	 2.5485	 0.27964532	  5.39	 16.97	 0.0250	 1.1084	 0.0001	
m60705c2r2.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	   0.0	 0.0280	  9.69	 1.6000	  1.96	  1.99	 1.005	 0.00000000	 0.667	  0.458	  1.60	  0.03	  0.0510	 0.9925	 0.00000165	 0.7196	 0.00000000	 0.2255	 0.89338865	  1.95	  7.73	 0.0281	 0.8563	 0.0001	
m60705c2r2.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	   1.0	 0.0400	 10.41	 1.6000	  2.98	  1.99	 0.938	 0.00000000	 0.717	  0.340	  1.60	  0.03	  0.0370	 0.9522	 0.00017262	 0.7477	 0.00000000	 1.4236	 0.49075263	  2.98	  7.43	 0.0401	 0.5363	 0.0001	
m60705c3r2.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   0.0	 0.0250	 25.93	 1.6000	  8.03	  4.03	 0.817	 0.00000000	 0.721	  0.515	  1.60	  0.03	  0.0490	 0.9561	 0.00013944	 0.7749	 0.00000000	 1.7393	 0.41909376	  8.03	 17.90	 0.0250	 0.9037	 0.0001	
m60705c3r2.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 40.00	   1.0	 0.0320	 27.98	 1.6000	 10.40	  4.03	 0.772	 0.00000000	 0.679	  0.527	  1.60	  0.03	  0.0330	 0.9747	 0.00003504	 0.7435	 0.00000000	 0.8113	 0.66652878	 10.40	 17.58	 0.0320	 0.5805	 0.0001	
m60712c1r2.htb	   0.0	  0.03	 2.000	  3.00	 -5.00	 40.00	   0.0	 0.0330	  9.32	 1.6000	  2.35	  2.84	 1.075	 0.00000000	 0.587	  0.548	  1.60	  0.03	  0.0310	 0.9626	 0.00009334	 0.5484	 0.00000000	 0.3612	 0.83476583	  2.35	  6.97	 0.0327	 0.5433	 0.0001	
m60712c1r2.htb	   0.0	  0.03	 2.000	  3.00	 -5.00	 40.00	   1.0	 0.0350	 10.40	 1.6000	  2.71	  2.84	 1.042	 0.00000000	 0.567	  0.586	  1.60	  0.03	  0.0370	 0.9885	 0.00000481	 0.5873	 0.00000000	 0.1084	 0.94725339	  2.71	  7.70	 0.0345	 0.6099	 0.0001	
m60712c1r2.htb	   0.0	  0.03	 2.000	  3.00	 -5.00	 40.00	   0.0	 0.0330	  9.32	 1.6000	  2.35	  2.84	 1.075	 0.00000000	 0.587	  0.548	  1.60	  0.03	  0.0310	 0.9626	 0.00009334	 0.5484	 0.00000000	 0.3612	 0.83476954	  2.35	  6.97	 0.0327	 0.5433	 0.0001	
m60712c1r2.htb	   0.0	  0.03	 2.000	  3.00	 -5.00	 40.00	   1.0	 0.0350	 10.40	 1.6000	  2.71	  2.84	 1.042	 0.00000000	 0.567	  0.586	  1.60	  0.03	  0.0370	 0.9885	 0.00000481	 0.5873	 0.00000000	 0.1084	 0.94725116	  2.71	  7.70	 0.0345	 0.6100	 0.0001	
m60717c3r2.htb	 150.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	   0.0	 0.0250	 21.54	 1.6000	  0.04	  0.80	 1.037	 0.00000000	 0.752	  0.754	  1.60	  0.03	  0.0680	 0.9919	 0.00000198	 0.8273	 0.00000000	 0.2060	 0.90211448	  0.03	 21.51	 0.0250	 1.0968	 0.0001	
m60717c3r2.htb	 150.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	   1.0	 0.0250	 25.26	 1.6000	  2.69	  0.80	 0.970	 0.00000000	 0.705	  0.746	  1.60	  0.03	  0.0470	 0.9713	 0.00004769	 0.8542	 0.00000000	 0.9556	 0.62016122	  2.69	 22.57	 0.0250	 0.8730	 0.0001	
m60814c1r2.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 0.0290	 11.58	 1.5970	  0.13	  0.30	 1.015	 0.00000000	 0.753	  0.526	  1.60	  0.03	  0.0230	 0.9984	 0.00000003	 0.8794	 0.00000000	 0.7815	 0.67655929	  0.13	 11.44	 0.0290	 0.4618	 0.0001	
m60814c1r2.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 0.0290	 11.15	 1.6000	  0.50	  0.30	 0.998	 0.00000000	 0.695	  0.630	  1.60	  0.03	  0.0250	 0.9671	 0.00006753	 0.8082	 0.00000000	 1.2009	 0.54856688	  0.50	 10.65	 0.0292	 0.4964	 0.0001	
m60814c2r2.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 0.0500	 23.40	 1.6000	 11.81	  8.06	 0.757	 0.00000000	 0.581	  0.525	  1.60	  0.03	  0.1220	 0.9117	 0.00081390	 0.5276	 0.00000000	 1.0343	 0.59620991	 11.79	 11.62	 0.0501	 0.9329	 0.0100	
m60814c2r2.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   1.0	 0.0250	 27.90	 1.6000	 11.13	  8.06	 0.824	 0.00000000	 0.668	  0.513	  1.60	  0.03	  0.1400	 0.9338	 0.00039230	 0.6764	 0.00000000	 1.3670	 0.50485780	 10.77	 17.14	 0.0250	 1.3809	 0.0100	
m60814c3r2.htb	   0.0	  0.03	 2.000	 -10.00	 10.00	 40.00	   0.0	 0.0250	  6.99	 1.6000	  2.32	  2.14	 0.963	 0.00000047	 0.539	  0.565	  1.60	  0.03	  0.0360	 0.9570	 0.00013231	 0.4399	 0.00000000	 0.2311	 0.89085707	  2.32	  4.67	 0.0250	 0.7405	 0.0001	
m60814c3r2.htb	   0.0	  0.03	 2.000	 -10.00	 10.00	 40.00	   1.0	 0.0250	  8.25	 1.6000	  2.21	  2.14	 0.978	 0.00000000	 0.540	  0.673	  1.60	  0.03	  0.0320	 0.9690	 0.00005790	 0.5202	 0.00000000	 0.2152	 0.89797495	  2.21	  6.04	 0.0250	 0.6687	 0.0001	
m60814c4r2.htb	   0.0	  0.03	 2.000	 -10.00	 10.00	 40.00	   0.0	 0.0250	 17.26	 1.6000	 10.80	 11.54	 1.130	 0.00000046	 0.586	  0.421	  1.60	  0.03	  0.0560	 0.8032	 0.00630096	 0.3693	 0.00000002	 1.8033	 0.40590077	 10.80	  6.46	 0.0250	 0.9765	 0.0001	
m60814c4r2.htb	   0.0	  0.03	 2.000	 -10.00	 10.00	 40.00	   1.0	 0.0250	 18.02	 1.6000	 11.38	 11.54	 1.071	 0.00000346	 0.549	  0.439	  1.60	  0.03	  0.0480	 0.9073	 0.00091890	 0.3822	 0.00000001	 0.4560	 0.79611961	 11.38	  6.64	 0.0250	 0.8905	 0.0001	
m60822c1r2.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 40.00	   0.0	 0.0250	 14.05	 1.6000	  0.35	  0.05	 0.979	 0.00000000	 0.777	  0.494	  1.60	  0.03	  0.0320	 0.9980	 0.00000006	 0.9317	 0.00000000	 0.9018	 0.63705691	  0.35	 13.70	 0.0250	 0.6703	 0.0001	
m60822c1r2.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 40.00	   1.0	 0.0260	 15.49	 1.6000	  0.88	  0.05	 0.961	 0.00000000	 0.741	  0.581	  1.60	  0.03	  0.0300	 0.9949	 0.00000064	 0.9148	 0.00000000	 0.5268	 0.76842556	  0.88	 14.62	 0.0256	 0.6416	 0.0001	
m60822c2r2.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   0.0	 0.0250	 14.07	 1.6000	  0.46	  0.85	 1.029	 0.00000000	 0.772	  0.524	  1.60	  0.03	  0.0420	 0.9700	 0.00005369	 0.9122	 0.00000000	 2.6111	 0.27102676	  0.46	 13.61	 0.0250	 0.8198	 0.0001	
m60822c2r2.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	   1.0	 0.0250	 16.07	 1.6000	  1.32	  0.85	 0.995	 0.00000000	 0.750	  0.569	  1.60	  0.03	  0.0300	 0.9663	 0.00007180	 0.8894	 0.00000000	 4.2670	 0.11842210	  1.32	 14.75	 0.0250	 0.6452	 0.0001	
